1994;20;420.875383854;420.675454855;0.199928998947;2;6;4
1994;21;421.541970968;;0.6;2;6;4
1994;22;422.208442926;422.411711931;-0.203269004822;2;6;4
1994;23;422.841966867;422.723706961;0.118259906769;2;6;4
1994;24;423.508697033;;0.6;2;6;4
1994;25;424.175073862;424.05171895;0.123354911804;2;6;4
1994;26;424.808624983;424.608697891;0.199927091599;2;6;4
1994;27;425.47526598;425.275367022;0.199898958206;2;6;4
1994;28;426.141722918;;0.6;2;6;4
1994;29;426.775262833;;0.6;2;6;4
1994;30;427.44192791;;0.6;2;6;4
1994;31;428.108372927;;0.6;2;6;4
1994;32;428.741901875;;0.6;2;6;4
1994;33;429.408633947;;0.6;2;6;4
1994;34;430.075022936;429.939710855;0.135312080383;2;6;4
1994;35;430.70856905;430.508649826;0.199919223785;2;6;4
1994;36;431.375205994;431.62815094;-0.252944946289;2;6;4
1994;37;432.041672945;;0.6;2;6;4
1994;38;432.675204039;432.475400925;0.199803113937;2;6;4
1994;39;433.34185791;;0.6;2;6;4
1994;40;434.008317947;433.97171092;0.0366070270538;2;6;4
1994;41;434.641916037;434.441962004;0.199954032898;2;6;4
1994;42;435.308572054;;0.6;2;6;4
1994;43;435.974967957;;0.6;2;6;4
1994;44;436.608505011;436.408578873;0.199926137924;2;6;4
1994;45;437.275156975;;0.6;2;6;4
1994;0;408.108584881;;0.6;2;6;3
1994;1;409.092155933;409.12371397;-0.0315580368042;2;6;3
1994;2;410.075222969;409.828132868;0.247090101242;2;6;3
1994;3;411.058564901;;0.6;2;6;3
1994;4;412.041873932;411.875707865;0.166166067123;2;6;3
1994;5;413.02520895;;0.6;2;6;3
1994;6;414.008544922;;0.6;2;6;3
1994;7;414.991839886;;0.6;2;6;3
1994;8;415.975169897;;0.6;2;6;3
1994;9;416.958503008;;0.6;2;6;3
1994;10;417.941808939;418.203716993;-0.261908054352;2;6;3
1994;11;418.925151825;419.02814889;-0.10299706459;2;6;3
1994;12;419.90847683;;0.6;2;6;3
1994;13;420.891780853;;0.6;2;6;3
1994;14;421.875094891;;0.6;2;6;3
1994;15;422.858420849;;0.6;2;6;3
1994;16;423.841753006;424.11571002;-0.273957014084;2;6;3
1994;17;424.825090885;;0.6;2;6;3
1994;18;425.808395863;;0.6;2;6;3
1994;19;426.791759014;;0.6;2;6;3
1994;20;427.775043011;427.724117041;0.0509259700775;2;6;3
1994;21;428.758388042;428.54198885;0.21639919281;2;6;3
1994;22;429.741679907;429.708202839;0.0334770679474;2;6;3
1994;23;430.725033998;430.508719921;0.216314077377;2;6;3
1994;24;431.70834589;431.628105879;0.0802400112152;2;6;3
1994;25;432.691700935;;0.6;2;6;3
1994;26;433.674978018;433.628155947;0.0468220710754;2;6;3
1994;27;434.658334017;;0.6;2;6;3
1994;28;435.641634941;;0.6;2;6;3
1994;29;436.624974012;;0.6;2;6;3
1994;0;530.559614897;;0.6;2;7;4
1994;1;531.224022865;;0.6;2;7;4
1994;2;531.857547045;531.691757917;0.16578912735;2;7;4
1994;3;532.524260998;532.32435298;0.199908018112;2;7;4
1994;4;533.190660954;;0.6;2;7;4
1994;5;533.824203968;;0.6;2;7;4
1994;6;534.49085784;534.290987968;0.19986987114;2;7;4
1994;7;535.157320023;;0.6;2;7;4
1994;8;535.790838957;;0.6;2;7;4
1994;9;536.457506895;;0.6;2;7;4
1994;10;537.123967886;;0.6;2;7;4
1994;11;537.757493019;;0.6;2;7;4
1994;12;538.424164057;;0.6;2;7;4
1994;13;539.090600014;538.990649939;0.0999500751495;2;7;4
1994;14;539.724140882;;0.6;2;7;4
1994;15;540.390800953;540.190893888;0.199907064438;2;7;4
1994;16;541.057253838;541.043795824;0.0134580135345;2;7;4
1994;17;541.690786839;;0.6;2;7;4
1994;18;542.357434034;;0.6;2;7;4
1994;19;543.023908854;;0.6;2;7;4
1994;20;543.657430887;543.457484007;0.199946880341;2;7;4
1994;21;544.324100971;;0.6;2;7;4
1994;22;544.990555048;;0.6;2;7;4
1994;23;545.624079943;;0.6;2;7;4
1994;24;546.290737867;;0.6;2;7;4
1994;25;546.957201004;546.707809925;0.249391078949;2;7;4
1994;26;547.590725899;;0.6;2;7;4
1994;27;548.257444859;548.057600021;0.199844837189;2;7;4
1994;28;548.923851013;;0.6;2;7;4
1994;29;549.557368994;549.357573032;0.19979596138;2;7;4
1994;30;550.224045038;;0.6;2;7;4
1994;31;550.890486002;550.716212988;0.174273014069;2;7;4
1994;32;551.524025917;;0.6;2;7;4
1994;33;552.190683842;551.990813017;0.199870824814;2;7;4
1994;34;552.857139826;552.58821702;0.268922805786;2;7;4
1994;35;553.490664005;553.290755033;0.199908971786;2;7;4
1994;36;554.157385826;;0.6;2;7;4
1994;37;554.823787928;554.883759975;-0.0599720478058;2;7;4
1994;38;555.457520962;;0.6;2;7;4
1994;39;556.123993874;;0.6;2;7;4
1994;40;556.790433884;556.500169039;0.290264844894;2;7;4
1994;41;557.423975945;;0.6;2;7;4
1994;42;558.090611935;;0.6;2;7;4
1994;43;558.757071972;;0.6;2;7;4
1994;44;559.390596867;559.190651894;0.199944972992;2;7;4
1994;45;560.057330847;559.857475996;0.199854850769;2;7;4
1994;0;530.890694857;;0.6;2;7;3
1994;1;531.874027967;;0.6;2;7;3
1994;2;532.857326984;533.139752865;-0.282425880432;2;7;3
1994;3;533.840674877;533.979753971;-0.139079093933;2;7;3
1994;4;534.823979855;;0.6;2;7;3
1994;5;535.807297945;;0.6;2;7;3
1994;6;536.790621042;536.996155977;-0.205534934998;2;7;3
1994;7;537.773968935;;0.6;2;7;3
1994;8;538.757280827;538.915756941;-0.158476114273;2;7;3
1994;9;539.740592003;;0.6;2;7;3
1994;10;540.723924875;540.963793993;-0.239869117737;2;7;3
1994;11;541.7072649;;0.6;2;7;3
1994;12;542.690568924;542.94775486;-0.257185935974;2;7;3
1994;13;543.673910856;543.907269001;-0.23335814476;2;7;3
1994;14;544.657209873;;0.6;2;7;3
1994;15;545.640626907;545.68420887;-0.0435819625854;2;7;3
1994;16;546.623875856;546.611763954;0.0121119022369;2;7;3
1994;17;547.607205868;;0.6;2;7;3
1994;18;548.590512991;;0.6;2;7;3
1994;19;549.573910952;;0.6;2;7;3
1994;20;550.557163;550.716166973;-0.159003973007;2;7;3
1994;21;551.540537834;;0.6;2;7;3
1994;22;552.52380085;552.588170052;-0.0643692016602;2;7;3
1994;23;553.507148981;;0.6;2;7;3
1994;24;554.490460873;;0.6;2;7;3
1994;25;555.473794937;;0.6;2;7;3
1994;26;556.457099915;556.500216007;-0.0431160926819;2;7;3
1994;27;557.440423012;;0.6;2;7;3
1994;28;558.423760891;;0.6;2;7;3
1994;29;559.407089949;;0.6;2;7;3
1994;0;633.641973019;;0.6;2;8;4
1994;1;634.306316853;;0.6;2;8;4
1994;2;634.93985796;634.740116835;0.199741125107;2;8;4
1994;3;635.606647968;635.406769991;0.199877977371;2;8;4
1994;4;636.272977829;;0.6;2;8;4
1994;5;636.906487942;636.875794888;0.0306930541992;2;8;4
1994;6;637.573223829;637.595811844;-0.0225880146027;2;8;4
1994;7;638.239632845;638.195792913;0.043839931488;2;8;4
1994;8;638.873211861;638.915789843;-0.0425779819489;2;8;4
1994;9;639.539813995;639.716231823;-0.176417827606;2;8;4
1994;10;640.206466913;;0.6;2;8;4
1994;11;640.839807034;;0.6;2;8;4
1994;12;641.506455898;641.563824892;-0.0573689937592;2;8;4
1994;13;642.173117876;642.268271923;-0.0951540470123;2;8;4
1994;14;642.806432962;;0.6;2;8;4
1994;15;643.473167896;643.273244858;0.199923038483;2;8;4
1994;16;644.139566898;;0.6;2;8;4
1994;17;644.773097992;;0.6;2;8;4
1994;18;645.43975091;;0.6;2;8;4
1994;19;646.106211901;646.132236958;-0.026025056839;2;8;4
1994;20;646.739743948;646.859782934;-0.120038986206;2;8;4
1994;21;647.406409979;647.206481934;0.199928045273;2;8;4
1994;22;648.072855949;;0.6;2;8;4
1994;23;648.706393957;;0.6;2;8;4
1994;24;649.373110056;;0.6;2;8;4
1994;25;650.039518833;;0.6;2;8;4
1994;26;650.6730299;650.473119974;0.199909925461;2;8;4
1994;27;651.339685917;651.139775991;0.199909925461;2;8;4
1994;28;652.006139994;;0.6;2;8;4
1994;29;652.639664888;;0.6;2;8;4
1994;30;653.30633688;;0.6;2;8;4
1994;31;653.972795963;;0.6;2;8;4
1994;32;654.606329918;;0.6;2;8;4
1994;33;655.273047924;655.451792002;-0.178744077682;2;8;4
1994;34;655.939439058;655.963815928;-0.0243768692017;2;8;4
1994;35;656.572985888;;0.6;2;8;4
1994;36;657.239614964;657.499805927;-0.260190963745;2;8;4
1994;37;657.906091928;657.923841953;-0.0177500247955;2;8;4
1994;38;658.539612055;658.651806831;-0.112194776535;2;8;4
1994;39;659.206271887;659.476244926;-0.269973039627;2;8;4
1994;40;659.872735023;;0.6;2;8;4
1994;41;660.506273985;660.306349039;0.199924945831;2;8;4
1994;42;661.172991991;;0.6;2;8;4
1994;43;661.839393854;661.795799971;0.0435938835144;2;8;4
1994;44;662.472916842;;0.6;2;8;4
1994;45;663.139576912;;0.6;2;8;4
1994;0;633.97300005;;0.6;2;8;3
1994;1;634.956357956;;0.6;2;8;3
1994;2;635.939638853;635.771811962;0.167826890945;2;8;3
1994;3;636.922986031;;0.6;2;8;3
1994;4;637.906286955;;0.6;2;8;3
1994;5;638.889631987;;0.6;2;8;3
1994;6;639.872941971;639.716187954;0.156754016876;2;8;3
1994;7;640.85626483;;0.6;2;8;3
1994;8;641.839588881;;0.6;2;8;3
1994;9;642.822926998;;0.6;2;8;3
1994;10;643.806231976;643.755800962;0.0504310131073;2;8;3
1994;11;644.789572954;;0.6;2;8;3
1994;12;645.772869825;;0.6;2;8;3
1994;13;646.756238937;;0.6;2;8;3
1994;14;647.739538908;;0.6;2;8;3
1994;15;648.722864866;;0.6;2;8;3
1994;16;649.706166983;;0.6;2;8;3
1994;17;650.689558983;650.515851021;0.173707962036;2;8;3
1994;18;651.672814846;;0.6;2;8;3
1994;19;652.656182051;;0.6;2;8;3
1994;20;653.639464855;653.580242872;0.0592219829559;2;8;3
1994;21;654.622808933;654.828243971;-0.205435037613;2;8;3
1994;22;655.606113911;655.579789877;0.0263240337372;2;8;3
1994;23;656.589457035;656.65980792;-0.0703508853912;2;8;3
1994;24;657.572759867;;0.6;2;8;3
1994;25;658.556084871;;0.6;2;8;3
1994;26;659.539408922;659.476199865;0.0632090568542;2;8;3
1994;27;660.522748947;;0.6;2;8;3
1994;28;661.50604701;661.332248926;0.173798084259;2;8;3
1994;29;662.489395857;;0.6;2;8;3
19933;0;138.513929844;;0.6;1;3;5
19933;1;139.047284842;138.831050873;0.216233968735;1;3;5
19933;2;139.580462933;139.364349842;0.216113090515;1;3;5
19933;3;140.113935947;139.897588968;0.216346979141;1;3;5
19933;4;140.647250891;140.431028843;0.216222047806;1;3;5
19933;5;141.180591822;140.964251995;0.216339826584;1;3;5
19933;6;141.713737965;141.497666836;0.216071128845;1;3;5
19933;7;142.247267962;142.030778885;0.216489076614;1;3;5
19933;8;142.780582905;142.564236879;0.216346025467;1;3;5
19933;9;143.313892841;143.097689867;0.216202974319;1;3;5
19933;10;143.847240925;143.630770922;0.216470003128;1;3;5
19933;11;144.380587816;144.164363861;0.216223955154;1;3;5
19933;12;144.913900852;144.697644949;0.216255903244;1;3;5
19933;13;145.447196007;145.230988979;0.216207027435;1;3;5
19933;14;145.980577946;145.764301777;0.216276168823;1;3;5
19933;15;146.513848782;146.297652006;0.216196775436;1;3;5
19933;16;147.047208786;146.830930948;0.216277837753;1;3;5
19933;17;147.580395937;147.3642869;0.216109037399;1;3;5
19933;18;148.113896847;147.897373915;0.216522932053;1;3;5
19933;19;148.647197962;148.430939913;0.216258049011;1;3;5
19933;20;149.18066597;148.964234829;0.2164311409;1;3;5
19933;21;149.713699818;;0.6;1;3;5
19933;22;150.247180939;;0.6;1;3;5
19933;23;150.780529976;150.564220905;0.216309070587;1;3;5
19933;24;151.313849926;;0.6;1;3;5
19933;25;151.847196817;151.921350956;-0.0741541385651;1;3;5
19933;26;152.380539894;;0.6;1;3;5
19933;27;152.91386795;152.697590828;0.216277122498;1;3;5
19933;28;153.44717598;153.230903864;0.216272115707;1;3;5
19933;29;153.980542898;;0.6;1;3;5
19933;30;154.513855934;154.609321833;-0.0954658985138;1;3;5
19933;31;155.047173977;155.129330873;-0.0821568965912;1;3;5
19933;32;155.580338001;155.673310995;-0.0929729938507;1;3;5
19933;33;156.113825798;;0.6;1;3;5
19933;34;156.647151947;156.430710793;0.21644115448;1;3;5
19933;35;157.180513859;156.96419096;0.216322898865;1;3;5
19933;36;157.713653803;157.497604847;0.216048955917;1;3;5
19933;37;158.247131824;158.030668974;0.216462850571;1;3;5
19933;38;158.780470848;158.56413579;0.216335058212;1;3;5
19933;39;159.313790798;159.097599983;0.216190814972;1;3;5
19933;40;159.847157001;159.630697966;0.216459035873;1;3;5
19933;41;160.380501986;;0.6;1;3;5
19933;42;160.913806915;160.969285965;-0.0554790496826;1;3;5
19933;43;161.447118998;161.452946901;-0.00582790374756;1;3;5
19933;44;161.980803967;161.980938911;-0.000134944915771;1;3;5
19933;45;162.513750792;162.569296837;-0.0555460453033;1;3;5
19933;46;163.047111988;163.113274813;-0.0661628246307;1;3;5
19933;47;163.580295801;;0.6;1;3;5
19933;48;164.113782883;163.897358894;0.216423988342;1;3;5
19933;49;164.647087812;164.43066287;0.216424942017;1;3;5
19933;50;165.18045783;164.964211941;0.216245889664;1;3;5
19933;51;165.713596821;165.497547865;0.216048955917;1;3;5
19933;52;166.247078896;166.03063798;0.216440916061;1;3;5
19933;53;166.78042388;166.564116955;0.21630692482;1;3;5
19933;54;167.313756943;167.097552776;0.216204166412;1;3;5
19933;55;167.847067833;167.630650997;0.216416835785;1;3;5
19933;56;168.380435944;168.164115906;0.216320037842;1;3;5
19933;57;168.913757801;;0.6;1;3;5
19933;58;169.447069883;169.497226954;-0.0501570701599;1;3;5
19933;59;169.980425835;170.009230852;-0.0288050174713;1;3;5
19933;0;248.529805899;;0.6;1;4;5
19933;1;249.063248873;248.846890926;0.216357946396;1;4;5
19933;2;249.59642601;249.380299807;0.216126203537;1;4;5
19933;3;250.129878998;249.91344595;0.216433048248;1;4;5
19933;4;250.66306901;250.446923971;0.216145038605;1;4;5
19933;5;251.19658494;250.980081797;0.216503143311;1;4;5
19933;6;251.729892969;251.513664007;0.216228961945;1;4;5
19933;7;252.263223886;;0.6;1;4;5
19933;8;252.796546936;252.832718849;-0.036171913147;1;4;5
19933;9;253.329890966;253.312674999;0.0172159671783;1;4;5
19933;10;253.863212824;253.863310814;-0.0000979900360107;1;4;5
19933;11;254.396557808;254.402431965;-0.0058741569519;1;4;5
19933;12;254.929875851;254.937067986;-0.00719213485718;1;4;5
19933;13;255.463157892;255.480702877;-0.0175449848175;1;4;5
19933;14;255.996524811;256.008697987;-0.0121731758118;1;4;5
19933;15;256.529698849;256.560714006;-0.0310151576996;1;4;5
19933;16;257.063202858;257.063294888;-0.0000920295715332;1;4;5
19933;17;257.59636879;257.576671839;0.0196969509125;1;4;5
19933;18;258.129857779;258.104677916;0.0251798629761;1;4;5
19933;19;258.663019896;258.632663965;0.0303559303284;1;4;5
19933;20;259.196529865;259.144667864;0.0518620014191;1;4;5
19933;21;259.729823828;259.680661917;0.0491619110107;1;4;5
19933;22;260.263131857;260.240677834;0.0224540233612;1;4;5
19933;23;260.796594858;260.796693802;-0.0000989437103271;1;4;5
19933;24;261.329835892;261.304622889;0.0252130031586;1;4;5
19933;25;261.863169909;261.880669832;-0.0174999237061;1;4;5
19933;26;262.396508932;262.416651964;-0.020143032074;1;4;5
19933;27;262.929924965;262.976653814;-0.046728849411;1;4;5
19933;28;263.463120937;263.496641874;-0.0335209369659;1;4;5
19933;29;263.996492863;264.032641888;-0.0361490249634;1;4;5
19933;30;264.529635906;264.54500699;-0.0153710842133;1;4;5
19933;31;265.063127995;265.063220978;-0.0000929832458496;1;4;5
19933;32;265.596319914;265.596411943;-0.0000920295715332;1;4;5
19933;33;266.129799843;266.136936903;-0.00713706016541;1;4;5
19933;34;266.662962914;266.688615799;-0.025652885437;1;4;5
19933;35;267.196475983;267.20895195;-0.0124759674072;1;4;5
19933;36;267.729775906;267.752612829;-0.0228369235992;1;4;5
19933;37;268.263128996;268.264774799;-0.00164580345154;1;4;5
19933;38;268.796438932;268.808610916;-0.0121719837189;1;4;5
19933;39;269.329772949;269.336974859;-0.00720191001892;1;4;5
19933;40;269.863114834;269.888592958;-0.0254781246185;1;4;5
19933;41;270.396461964;270.36055994;0.0359020233154;1;4;5
19933;42;270.929775;270.896620989;0.0331540107727;1;4;5
19933;43;271.463080883;271.440577984;0.0225028991699;1;4;5
19933;44;271.996432781;271.960585833;0.0358469486237;1;4;5
19933;45;272.529592991;272.480574846;0.0490181446075;1;4;5
19933;46;273.063181877;273.016571999;0.04660987854;1;4;5
19933;47;273.596390963;273.560570955;0.0358200073242;1;4;5
19933;48;274.12974596;274.080564976;0.0491809844971;1;4;5
19933;49;274.662914991;274.668758869;-0.00584387779236;1;4;5
19933;50;275.19640398;275.176526785;0.0198771953583;1;4;5
19933;51;275.729725838;275.6805408;0.0491850376129;1;4;5
19933;52;276.263068914;276.208547831;0.0545210838318;1;4;5
19933;53;276.796408892;276.744539976;0.0518689155579;1;4;5
19933;54;277.329731941;277.272547007;0.0571849346161;1;4;5
19933;55;277.863078833;277.800552845;0.0625259876251;1;4;5
19933;56;278.396412849;278.336555004;0.0598578453064;1;4;5
19933;57;278.929713011;278.85658884;0.0731241703033;1;4;5
19933;58;279.463003874;279.400549889;0.0624539852142;1;4;5
19933;59;279.99639678;279.912530899;0.0838658809662;1;4;5
19933;0;357.548082829;;0.6;1;6;4
19933;1;358.212403774;357.952159882;0.26024389267;1;6;4
19933;2;358.845948935;358.646155834;0.199793100357;1;6;4
19933;3;359.512590885;;0.6;1;6;4
19933;4;360.17905283;;0.6;1;6;4
19933;5;360.812611818;360.612738848;0.199872970581;1;6;4
19933;6;361.479432821;;0.6;1;6;4
19933;7;362.145840883;362.247968912;-0.10212802887;1;6;4
19933;8;362.779263973;362.812440872;-0.0331768989563;1;6;4
19933;9;363.44588089;363.44004178;0.00583910942078;1;6;4
19933;10;364.112349987;364.129180908;-0.0168309211731;1;6;4
19933;11;364.745862961;364.762614012;-0.0167510509491;1;6;4
19933;12;365.412563801;365.359982967;0.0525808334351;1;6;4
19933;13;366.079149008;366.071975946;0.00717306137085;1;6;4
19933;14;366.712543011;366.745773792;-0.0332307815552;1;6;4
19933;15;367.37922287;367.335985899;0.0432369709015;1;6;4
19933;16;368.045801878;368.039953947;0.0058479309082;1;6;4
19933;17;368.679344893;368.719976902;-0.0406320095062;1;6;4
19933;18;369.345881939;369.29597187;0.049910068512;1;6;4
19933;19;370.012321949;370.007907867;0.00441408157349;1;6;4
19933;20;370.645829916;370.687972784;-0.042142868042;1;6;4
19933;21;371.312538862;371.279968977;0.0325698852539;1;6;4
19933;22;371.97898984;371.995720863;-0.0167310237885;1;6;4
19933;23;372.61251092;372.645749807;-0.0332388877869;1;6;4
19933;24;373.279200792;373.367962837;-0.0887620449066;1;6;4
19933;25;373.945643902;373.99989295;-0.054249048233;1;6;4
19933;26;374.579341888;374.67995286;-0.100610971451;1;6;4
19933;27;375.245984793;375.26253891;-0.0165541172028;1;6;4
19933;28;375.912279844;375.887851954;0.0244278907776;1;6;4
19933;29;376.545804977;376.631938934;-0.0861339569092;1;6;4
19933;30;377.212478876;377.183921814;0.028557062149;1;6;4
19933;31;377.878944874;377.895684958;-0.0167400836945;1;6;4
19933;32;378.512465;378.599917889;-0.0874528884888;1;6;4
19933;33;379.179147005;379.201579809;-0.0224328041077;1;6;4
19933;34;379.845565796;379.862348795;-0.0167829990387;1;6;4
19933;35;380.47912693;380.599928856;-0.120801925659;1;6;4
19933;36;381.145926952;381.127900839;0.0180261135101;1;6;4
19933;37;381.812228918;381.807909966;0.00431895256042;1;6;4
19933;38;382.445791006;382.495905876;-0.0501148700714;1;6;4
19933;39;383.112447977;383.103885889;0.0085620880127;1;6;4
19933;40;383.778906822;383.801430941;-0.0225241184235;1;6;4
19933;41;384.412451982;384.487880945;-0.0754289627075;1;6;4
19933;42;385.07909894;385.031862974;0.0472359657288;1;6;4
19933;43;385.745531797;385.719816923;0.0257148742676;1;6;4
19933;44;386.379114866;386.375841856;0.00327301025391;1;6;4
19933;45;387.045753002;387.007855892;0.0378971099854;1;6;4
19933;0;357.879082918;;0.6;1;6;3
19933;1;358.862557888;;0.6;1;6;3
19933;2;359.845679998;360.079129934;-0.233449935913;1;6;3
19933;3;360.829272985;360.612787008;0.216485977173;1;6;3
19933;4;361.812358856;361.92797184;-0.115612983704;1;6;3
19933;5;362.795713902;362.818214893;-0.0225009918213;1;6;3
19933;6;363.779008865;363.76796484;0.0110440254211;1;6;3
19933;7;364.762639999;364.792289972;-0.0296499729156;1;6;3
19933;8;365.745664835;365.743974924;0.00168991088867;1;6;3
19933;9;366.729213953;366.729171991;0.0000419616699219;1;6;3
19933;10;367.712312937;367.687967777;0.0243451595306;1;6;3
19933;11;368.69567585;368.73576498;-0.0400891304016;1;6;3
19933;12;369.678974867;369.671964884;0.00700998306274;1;6;3
19933;13;370.662335873;370.695760012;-0.0334241390228;1;6;3
19933;14;371.645619869;371.679959774;-0.0343399047852;1;6;3
19933;15;372.629010916;372.645840883;-0.0168299674988;1;6;3
19933;16;373.612281799;373.679906845;-0.0676250457764;1;6;3
19933;17;374.595794916;374.687732935;-0.0919380187988;1;6;3
19933;18;375.579119921;375.601593971;-0.0224740505219;1;6;3
19933;19;376.562438011;376.639720917;-0.0772829055786;1;6;3
19933;20;377.545614958;377.568144798;-0.0225298404694;1;6;3
19933;21;378.529136896;378.607715845;-0.0785789489746;1;6;3
19933;22;379.512272835;379.529092789;-0.0168199539185;1;6;3
19933;23;380.495752811;380.607693911;-0.111941099167;1;6;3
19933;24;381.479076862;381.463882923;0.015193939209;1;6;3
19933;25;382.462430954;382.511704922;-0.0492739677429;1;6;3
19933;26;383.445546865;383.479879856;-0.0343329906464;1;6;3
19933;27;384.429080009;384.495683908;-0.0666038990021;1;6;3
19933;28;385.412207842;385.399870872;0.0123369693756;1;6;3
19933;29;386.395797968;386.395770788;0.0000271797180176;1;6;3
19933;0;476.080564976;;0.6;1;7;4
